/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_07_790.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_07_790.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_07_790.jpg,0.45,0,0,2.13301
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_07_863.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_07_863.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_07_863.jpg,0.6500001,0,0,2.103782
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_07_930.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_07_930.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_07_930.jpg,0.8000001,0,0,2.077854
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_07_997.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_07_997.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_07_997.jpg,0.9500002,0,0,2.047277
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_065.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_065.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_065.jpg,1,0,0,2.012592
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_146.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_146.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_146.jpg,1,0,0,1.98588
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_214.jpg,0,0,0,1.916545
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_297.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_297.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_297.jpg,0,0,0,1.901069
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_379.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_379.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_379.jpg,0,0,0,1.888035
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_450.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_450.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_450.jpg,0,0,0,1.875098
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_530.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_530.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_530.jpg,0,0,0,1.862265
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_613.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_613.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_613.jpg,0,0,0,1.849535
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_681.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_681.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_681.jpg,0,0,0,1.836907
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_748.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_748.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_748.jpg,0,0,0,1.827503
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_819.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_819.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_819.jpg,0,0,0,1.818156
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_897.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_897.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_897.jpg,0,0,0,1.805782
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_08_981.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_08_981.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_08_981.jpg,0,0,0,1.790454
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_066.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_066.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_066.jpg,0,0,0,1.778302
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_147.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_147.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_147.jpg,0,0,0,1.766248
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_215.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_215.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_215.jpg,0,0,0,1.757271
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_282.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_282.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_282.jpg,0,0,0,1.745387
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_364.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_364.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_364.jpg,0,0,0,1.732297
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_446.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_446.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_446.jpg,0,0,0,1.719326
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_09_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_09_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_09_573.jpg,0,0,0,1.706459
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/center_2019_02_28_19_16_22_401.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/left_2019_02_28_19_16_22_401.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_recovery_1/IMG/right_2019_02_28_19_16_22_401.jpg,0,0,0,1.907863
