/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_157.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_157.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_157.jpg,0,0,0,0.0003480051
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_224.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_224.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_224.jpg,0,0,0,3.308108E-05
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_307.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_307.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_307.jpg,0,0,0,0.00015114
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_403.jpg,0,0.1614304,0,0.07174769
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_459.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_459.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_459.jpg,0,0.3128915,0,0.2787281
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_536.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_536.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_536.jpg,0,0.564153,0,0.6407121
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_603.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_603.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_603.jpg,0,0.7646041,0,1.194767
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_686.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_686.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_686.jpg,0,1,0,2.031165
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_759.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_759.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_759.jpg,0,1,0,2.977239
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_842.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_842.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_842.jpg,0,1,0,4.149492
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_909.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_909.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_909.jpg,0,1,0,4.849474
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_35_992.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_35_992.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_35_992.jpg,0,1,0,5.776382
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_059.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_059.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_059.jpg,0.02830189,1,0,6.466616
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_142.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_142.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_142.jpg,0.1226415,1,0,7.605511
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_209.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_209.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_209.jpg,0.1981132,1,0,8.2783
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_289.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_289.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_289.jpg,0.3207547,1,0,9.163514
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_356.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_356.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_356.jpg,0.3396226,1,0,9.822411
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_425.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_425.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_425.jpg,0.4339623,0.9022782,0,10.66093
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_506.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_506.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_506.jpg,0.4433962,0.6583509,0,11.3028
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_573.jpg,0.4716981,0.4579334,0,11.8413
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_646.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_646.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_646.jpg,0.5660377,0.2390981,0,11.89231
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_733.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_733.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_733.jpg,0.6132075,0.01543903,0,11.92457
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_803.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_803.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_803.jpg,0.6415094,0,0,11.56764
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_858.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_858.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_858.jpg,0.6698113,0,0,11.66738
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_36_935.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_36_935.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_36_935.jpg,0.6792453,0,0,11.62128
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_016.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_016.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_016.jpg,0.6792453,0,0,11.51371
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_086.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_086.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_086.jpg,0.6792453,0,0,11.27735
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_169.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_169.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_169.jpg,0.6698113,0,0,11.25204
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_236.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_236.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_236.jpg,0.6320755,0,0,11.18503
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_311.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_311.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_311.jpg,0.509434,0,0,11.11186
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_394.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_394.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_394.jpg,0.4528302,0,0,11.03744
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_474.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_474.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_474.jpg,0.4339623,0,0,10.95691
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_557.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_557.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_557.jpg,0.3679245,0,0,10.87605
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_624.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_624.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_624.jpg,0.2641509,0,0,10.79839
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_707.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_707.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_707.jpg,0.2264151,0,0,10.71744
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_774.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_774.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_774.jpg,0.1886793,0,0,10.65583
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_841.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_841.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_841.jpg,0.1792453,0,0,10.57272
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_37_924.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_37_924.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_37_924.jpg,0.1698113,0,0,10.48914
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_007.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_007.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_007.jpg,0.1698113,0,0,10.40545
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_075.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_075.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_075.jpg,0.1698113,0,0,10.34285
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_157.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_157.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_157.jpg,0.1698113,0,0,10.25981
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_241.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_241.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_241.jpg,0.1698113,0,0,10.15684
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_308.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_308.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_308.jpg,0.1698113,0,0,10.09554
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_382.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_382.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_382.jpg,0.1698113,0,0,10.01437
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_454.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_454.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_454.jpg,0.1698113,0,0,9.953922
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_524.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_524.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_524.jpg,0.1698113,0,0,9.873888
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_594.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_594.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_594.jpg,0.1698113,0,0,9.814285
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_671.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_671.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_671.jpg,0.1698113,0,0,9.735375
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_738.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_738.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_738.jpg,0.1886793,0,0,9.675931
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_810.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_810.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_810.jpg,0.1886793,0,0,9.597417
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_890.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_890.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_890.jpg,0.1886793,0,0,9.52
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_38_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_38_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_38_961.jpg,0.1886793,0,0,9.443366
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_041.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_041.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_041.jpg,0.1981132,0,0,9.366906
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_108.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_108.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_108.jpg,0.1981132,0,0,9.310129
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_189.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_189.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_189.jpg,0.1981132,0,0,9.235144
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_259.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_259.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_259.jpg,0.1981132,0,0,9.179358
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_340.jpg,0.1981132,0,0,9.087168
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_407.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_407.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_407.jpg,0.1981132,0,0,9.032309
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_490.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_490.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_490.jpg,0.2169811,0,0,8.958744
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_573.jpg,0.254717,0,0,8.884329
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_644.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_644.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_644.jpg,0.3018868,0,0,8.80764
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_711.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_711.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_711.jpg,0.3207547,0,0,8.750298
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_789.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_789.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_789.jpg,0.3207547,0,0,8.677056
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/center_2019_03_02_15_54_39_874.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/left_2019_03_02_15_54_39_874.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_more/IMG/right_2019_03_02_15_54_39_874.jpg,0.3207547,0,0,8.606297
