/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_012.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_012.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_012.jpg,0,0.5392585,0,0.6395268
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_093.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_093.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_093.jpg,0.2,0.7974179,0,1.325007
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_165.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_165.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_165.jpg,0,1,0,2.212432
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_248.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_248.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_248.jpg,0.2,1,0,3.146945
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_314.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_314.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_314.jpg,0.35,1,0,3.84597
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_382.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_382.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_382.jpg,0.5500001,1,0,4.756791
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_462.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_462.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_462.jpg,0.7500002,1,0,5.638153
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_529.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_529.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_529.jpg,0,1,0,6.252121
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_600.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_600.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_600.jpg,0,1,0,7.150236
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_684.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_684.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_684.jpg,0,1,0,8.058589
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_762.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_762.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_762.jpg,0,1,0,8.960512
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_830.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_830.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_830.jpg,0,1,0,9.632359
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_918.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_918.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_918.jpg,0,1,0,10.7433
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_01_999.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_01_999.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_01_999.jpg,0,1,0,11.72244
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_079.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_079.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_079.jpg,0,1,0,12.53491
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_162.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_162.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_162.jpg,0,1,0,13.26875
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_229.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_229.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_229.jpg,0.1,1,0,13.99766
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_298.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_298.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_298.jpg,0.3,1,0,14.76756
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_369.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_369.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_369.jpg,0,1,0,15.47935
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_447.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_447.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_447.jpg,0,1,0,16.32319
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_531.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_531.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_531.jpg,0.05,1,0,17.15134
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_601.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_601.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_601.jpg,0.25,1,0,17.94923
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_682.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_682.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_682.jpg,0.45,1,0,18.69251
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_749.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_749.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_749.jpg,0.6000001,1,0,19.20629
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_817.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_817.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_817.jpg,0,1,0,19.92524
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_884.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_884.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_884.jpg,0.1,1,0,20.54751
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_02_963.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_02_963.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_02_963.jpg,0.3,1,0,21.33297
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_046.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_046.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_046.jpg,0,1,0,22.11441
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_113.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_113.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_113.jpg,0.1,1,0,22.68811
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_180.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_180.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_180.jpg,0,1,0,23.47263
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_248.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_248.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_248.jpg,0.1,1,0,24.06047
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_330.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_330.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_330.jpg,0.3,1,0,24.79427
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_397.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_397.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_397.jpg,0,1,0,25.55488
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_467.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_467.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_467.jpg,0,1,0,26.12525
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_547.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_547.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_547.jpg,0,1,0,26.88212
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_615.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_615.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_615.jpg,0.1,1,0,27.63082
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_697.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_697.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_697.jpg,0.3,1,0,28.32929
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_766.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_766.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_766.jpg,0.45,1,0,28.79549
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_847.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_847.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_847.jpg,0.6500001,1,0,29.33152
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_914.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_914.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_914.jpg,0,1,0,29.84077
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_03_982.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_03_982.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_03_982.jpg,0,1,0,30.18763
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_069.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_069.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_069.jpg,0.15,1,0,30.18843
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_148.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_148.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_148.jpg,0,1,0,30.18943
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_214.jpg,0,1,0,30.18996
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_282.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_282.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_282.jpg,0,1,0,30.19024
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_368.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_368.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_368.jpg,0,1,0,30.19027
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_448.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_448.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_448.jpg,0,1,0,30.19031
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_514.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_514.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_514.jpg,0,1,0,30.19003
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_582.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_582.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_582.jpg,0,1,0,30.19019
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_665.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_665.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_665.jpg,0.1,1,0,30.18768
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_748.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_748.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_748.jpg,0.3,1,0,30.16954
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_831.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_831.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_831.jpg,0,1,0,30.18912
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_899.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_899.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_899.jpg,0.05,1,0,30.19007
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_04_982.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_04_982.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_04_982.jpg,0.25,1,0,30.17919
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_05_064.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_05_064.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_05_064.jpg,0,1,0,30.18877
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_05_131.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_05_131.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_05_131.jpg,0.05,1,0,30.19002
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_05_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_05_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_05_214.jpg,0.25,1,0,30.17911
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/center_2019_02_28_15_37_05_297.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/left_2019_02_28_15_37_05_297.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_center_reverse_1/IMG/right_2019_02_28_15_37_05_297.jpg,0,1,0,30.18825
