/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_27_840.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_27_840.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_27_840.jpg,0,0.4280312,0,0.3412208
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_27_909.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_27_909.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_27_909.jpg,0,0.6327124,0,0.8656452
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_27_989.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_27_989.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_27_989.jpg,0,0.8441341,0,1.437549
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_060.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_060.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_060.jpg,0,1,0,2.36711
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_142.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_142.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_142.jpg,0,1,0,3.306859
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_209.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_209.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_209.jpg,0,1,0,4.246345
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_293.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_293.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_293.jpg,-0.05,1,0,5.177407
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_359.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_359.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_359.jpg,-0.2,1,0,5.864561
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_429.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_429.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_429.jpg,-0.4,1,0,6.758518
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_496.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_496.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_496.jpg,0,1,0,7.428327
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_579.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_579.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_579.jpg,0,1,0,8.333671
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_662.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_662.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_662.jpg,-0.15,1,0,9.228857
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_746.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_746.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_746.jpg,0,1,0,10.3078
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_826.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_826.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_826.jpg,0,1,0,11.18528
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_909.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_909.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_909.jpg,-0.2,1,0,12.17776
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_28_990.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_28_990.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_28_990.jpg,-0.35,1,0,12.62117
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_060.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_060.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_060.jpg,0,1,0,13.47718
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_129.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_129.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_129.jpg,-0.2,1,0,14.30825
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_212.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_212.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_212.jpg,-0.4,1,0,15.12796
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_289.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_289.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_289.jpg,0,1,0,15.94077
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_362.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_362.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_362.jpg,0,1,0,16.59946
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_430.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_430.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_430.jpg,0,1,0,17.42459
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_511.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_511.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_511.jpg,0,1,0,18.24804
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_594.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_594.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_594.jpg,0,1,0,19.06816
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_661.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_661.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_661.jpg,0,1,0,19.68065
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_744.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_744.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_744.jpg,0,1,0,20.49198
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_812.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_812.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_812.jpg,0.2,1,0,21.27975
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_885.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_885.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_885.jpg,0.4,1,0,22.0016
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_29_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_29_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_29_961.jpg,0,1,0,22.58012
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_045.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_045.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_045.jpg,0,1,0,23.55544
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_114.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_114.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_114.jpg,0,1,0,24.14079
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_181.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_181.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_181.jpg,0,1,0,24.72003
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_263.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_263.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_263.jpg,0,1,0,25.48871
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_342.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_342.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_342.jpg,0,1,0,26.2512
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_425.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_425.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_425.jpg,0,1,0,27.1956
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_509.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_509.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_509.jpg,0,1,0,27.94396
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_591.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_591.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_591.jpg,0,1,0,28.68658
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_659.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_659.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_659.jpg,0,1,0,29.23959
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_731.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_731.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_731.jpg,0.05,1,0,29.97112
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_809.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_809.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_809.jpg,0.25,1,0,30.17504
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_879.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_879.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_879.jpg,0,1,0,30.19061
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_30_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_30_961.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_30_961.jpg,0,1,0,30.18983
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_045.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_045.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_045.jpg,0.25,1,0,30.17734
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_128.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_128.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_128.jpg,0,1,0,30.18974
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_195.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_195.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_195.jpg,0.05,1,0,30.18997
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_279.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_279.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_279.jpg,0,1,0,30.18801
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_358.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_358.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_358.jpg,0,1,0,30.19018
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_426.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_426.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_426.jpg,0.15,1,0,30.1857
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_495.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_495.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_495.jpg,0.3,1,0,30.17091
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_575.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_575.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_575.jpg,0,1,0,30.18826
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_649.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_649.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_649.jpg,0,1,0,30.18988
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_727.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_727.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_727.jpg,0,1,0,30.19023
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_794.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_794.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_794.jpg,0.05,1,0,30.2548
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_877.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_877.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_877.jpg,0.25,1,0,29.97323
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_31_959.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_31_959.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_31_959.jpg,0.45,1,0,30.14105
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_039.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_039.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_039.jpg,0.6500001,1,0,29.71403
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_110.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_110.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_110.jpg,0.8500001,1,0,29.79263
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_177.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_177.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_177.jpg,0,1,0,29.88657
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_244.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_244.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_244.jpg,0,1,0,29.58283
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_312.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_312.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_312.jpg,0,1,0,29.73524
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_394.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_394.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_394.jpg,0,1,0,30.20508
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_479.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_479.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_479.jpg,0,1,0,29.95309
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_559.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_559.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_559.jpg,0,1,0,30.10547
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_642.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_642.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_642.jpg,0,1,0,30.05948
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_713.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_713.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_713.jpg,0,1,0,30.08011
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_796.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_796.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_796.jpg,0,1,0,30.07838
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/center_2019_02_27_21_50_32_880.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/left_2019_02_27_21_50_32_880.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2/IMG/right_2019_02_27_21_50_32_880.jpg,0,1,0,29.98362
