/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_073.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_073.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_073.jpg,0,0,0,3.969498
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_156.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_156.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_156.jpg,0,0,0,3.937597
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_224.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_224.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_224.jpg,0,0,0,3.905951
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_307.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_307.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_307.jpg,0,0,0,3.874561
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_375.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_375.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_375.jpg,0,0,0,3.851089
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_456.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_456.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_456.jpg,0,0,0,3.820093
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_522.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_522.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_522.jpg,0,0,0,3.797043
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_592.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_592.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_592.jpg,0,0,0,3.766526
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_659.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_659.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_659.jpg,0,0,0,3.743799
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_740.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_740.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_740.jpg,0,0,0,3.713709
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_824.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_824.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_824.jpg,0,0,0,3.676436
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_892.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_892.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_892.jpg,0,0.2045431,0,3.759643
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_50_972.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_50_972.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_50_972.jpg,0,0.4443419,0,4.070297
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_039.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_039.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_039.jpg,0,0.5445542,0,4.425776
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_107.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_107.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_107.jpg,0,0.3410218,0,4.804805
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_189.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_189.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_189.jpg,0,0.09593081,0,4.95099
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_256.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_256.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_256.jpg,0,0,0,4.936568
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_340.jpg,0,0,0,4.896895
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_423.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_423.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_423.jpg,0,0,0,4.857539
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_497.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_497.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_497.jpg,0,0,0,4.818497
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_573.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_573.jpg,0,0,0,4.77977
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_655.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_655.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_655.jpg,0,0,0,4.741354
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_724.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_724.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_724.jpg,0,0,0,4.703247
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_806.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_806.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_806.jpg,0,0,0,4.665445
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_889.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_889.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_889.jpg,0,0.1016371,0,4.660448
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_51_972.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_51_972.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_51_972.jpg,0,0.3491549,0,4.868619
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_039.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_039.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_039.jpg,0,0.2479556,0,5.085469
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_109.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_109.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_109.jpg,0,0.03721476,0,5.162795
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_190.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_190.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_190.jpg,0,0,0,5.123174
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_259.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_259.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_259.jpg,0,0,0,5.092262
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_339.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_339.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_339.jpg,0,0,0,5.051334
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_422.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_422.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_422.jpg,0,0,0,5.010735
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_506.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_506.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_506.jpg,0,0,0,4.960445
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_589.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_589.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_589.jpg,0,0.1993861,0,5.03331
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_656.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_656.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_656.jpg,0,0.4006441,0,5.237016
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_739.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_739.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_739.jpg,0,0.2502029,0,5.553996
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_806.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_806.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_806.jpg,0,0.04925966,0,5.640622
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_889.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_889.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_889.jpg,0,0.1502967,0,5.663444
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_52_973.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_52_973.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_52_973.jpg,0,0.4006863,0,5.909414
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_040.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_040.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_040.jpg,0,0.600729,0,6.239006
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_109.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_109.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_109.jpg,0,0.3934886,0,6.654723
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_189.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_189.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_189.jpg,0,0.1518753,0,6.847199
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_272.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_272.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_272.jpg,0,0,0,6.82705
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_343.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_343.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_343.jpg,0,0,0,6.785858
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_422.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_422.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_422.jpg,0,0,0,6.731318
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_490.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_490.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_490.jpg,0,0,0,6.677215
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_572.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_572.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_572.jpg,0,0,0,6.623546
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_639.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_639.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_639.jpg,0.009433962,0,0,6.583562
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_722.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_722.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_722.jpg,0.009433962,0,0,6.530627
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_789.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_789.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_789.jpg,0.01886792,0,0,6.478069
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_857.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_857.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_857.jpg,0.03773585,0,0,6.4388
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_53_939.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_53_939.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_53_939.jpg,0.06603774,0,0,6.386572
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_54_022.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_54_022.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_54_022.jpg,0.0754717,0,0,6.334735
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_54_089.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_54_089.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_54_089.jpg,0.08490566,0,0,6.283461
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/center_2019_03_01_15_05_54_156.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/left_2019_03_01_15_05_54_156.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track1_mouse_curves_reverse/IMG/right_2019_03_01_15_05_54_156.jpg,0.08490566,0,0,6.245483
