/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_389.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_389.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_389.jpg,0.4,1,0,1.681281
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_446.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_446.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_446.jpg,0.5500001,1,0,2.211561
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_522.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_522.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_522.jpg,0.7500002,1,0,2.937449
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_589.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_589.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_589.jpg,0,1,0,3.519811
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_657.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_657.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_657.jpg,0,1,0,4.406481
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_741.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_741.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_741.jpg,0,1,0,5.337863
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_807.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_807.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_807.jpg,0,1,0,6.031361
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_890.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_890.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_890.jpg,0,1,0,6.949379
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_31_957.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_31_957.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_31_957.jpg,0,1,0,7.860085
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_040.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_040.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_040.jpg,0.15,1,0,8.758184
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_107.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_107.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_107.jpg,0.3,1,0,9.411283
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_190.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_190.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_190.jpg,0.5000001,1,0,10.25095
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_257.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_257.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_257.jpg,0.7,1,0,11.05103
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_325.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_325.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_325.jpg,0,1,0,11.7416
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_403.jpg,0,1,0,12.6086
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_479.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_479.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_479.jpg,0,1,0,13.41763
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_556.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_556.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_556.jpg,0,1,0,14.17135
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_624.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_624.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_624.jpg,0,1,0,14.89603
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_690.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_690.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_690.jpg,0,1,0,15.44509
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_774.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_774.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_774.jpg,0.15,1,0,16.62105
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_857.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_857.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_857.jpg,0.35,1,0,17.41225
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_32_924.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_32_924.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_32_924.jpg,0.5000001,1,0,17.81013
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_007.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_007.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_007.jpg,0.7,1,0,18.50278
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_074.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_074.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_074.jpg,0,1,0,19.2569
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_157.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_157.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_157.jpg,0,1,0,20.03016
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_225.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_225.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_225.jpg,0.05,1,0,20.6849
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_305.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_305.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_305.jpg,0.25,1,0,21.46459
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_372.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_372.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_372.jpg,0.45,1,0,22.17285
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_442.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_442.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_442.jpg,0.6000001,1,0,22.63495
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_526.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_526.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_526.jpg,0.8000001,1,0,23.21246
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_608.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_608.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_608.jpg,1,1,0,23.70789
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_676.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_676.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_676.jpg,0,1,0,24.28347
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_760.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_760.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_760.jpg,0,1,0,24.91045
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_843.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_843.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_843.jpg,0,1,0,25.6234
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_926.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_926.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_926.jpg,0,1,0,26.3719
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_33_993.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_33_993.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_33_993.jpg,0,1,0,27.12485
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_072.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_072.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_072.jpg,0.2,1,0,27.86247
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_142.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_142.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_142.jpg,0.35,1,0,28.36918
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_224.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_224.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_224.jpg,0.5500001,1,0,28.96058
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_303.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_303.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_303.jpg,0.7500002,1,0,29.4525
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_375.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_375.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_375.jpg,0,1,0,29.91912
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_455.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_455.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_455.jpg,0,1,0,30.17797
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_523.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_523.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_523.jpg,0,1,0,30.1869
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_606.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_606.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_606.jpg,0.15,1,0,30.18969
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_675.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_675.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_675.jpg,0.35,1,0,30.1703
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_741.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_741.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_741.jpg,0,1,0,30.18858
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_825.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_825.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_825.jpg,0,1,0,30.19012
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_891.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_891.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_891.jpg,0,1,0,30.19029
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_34_958.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_34_958.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_34_958.jpg,0,1,0,30.19016
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_041.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_041.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_041.jpg,0.2,1,0,30.18065
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_123.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_123.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_123.jpg,0.4,1,0,30.15812
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_191.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_191.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_191.jpg,0.6000001,1,0,30.13351
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_258.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_258.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_258.jpg,0,1,0,30.17768
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_340.jpg,0,0.9022753,0,30.17195
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_410.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_410.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_410.jpg,0,0.7450178,0,30.13586
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_493.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_493.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_493.jpg,0,0.444973,0,30.05965
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_560.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_560.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_560.jpg,0,0.2443237,0,30.00995
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/center_2019_02_28_17_24_35_636.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/left_2019_02_28_17_24_35_636.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_curves/IMG/right_2019_02_28_17_24_35_636.jpg,0,0.01405573,0,29.90127
