/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_07_995.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_07_995.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_07_995.jpg,0,0,0,8.27586
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_077.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_077.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_077.jpg,0,0.1968749,0,8.335181
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_160.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_160.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_160.jpg,0,0.4458032,0,8.634325
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_227.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_227.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_227.jpg,0.05,0.6459746,0,8.989038
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_309.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_309.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_309.jpg,0.25,0.845772,0,9.63023
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_377.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_377.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_377.jpg,0,1,0,10.48624
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_460.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_460.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_460.jpg,0.05,1,0,11.36788
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_544.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_544.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_544.jpg,0.25,1,0,12.02363
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_627.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_627.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_627.jpg,0,1,0,12.91785
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_710.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_710.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_710.jpg,0.05,1,0,13.86114
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_793.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_793.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_793.jpg,0,1,0,14.98311
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_876.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_876.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_876.jpg,0,1,0,15.85261
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_08_962.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_08_962.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_08_962.jpg,0.15,1,0,16.68143
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_028.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_028.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_028.jpg,0,0.8494573,0,17.20305
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_095.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_095.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_095.jpg,0.15,0.5987473,0,17.73643
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_170.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_170.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_170.jpg,0.3,0.4144688,0,17.96755
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_243.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_243.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_243.jpg,0.5000001,0.1545069,0,18.01568
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_327.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_327.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_327.jpg,0.7,0,0,17.81262
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_410.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_410.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_410.jpg,0.9000002,0,0,17.52361
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_477.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_477.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_477.jpg,1,0,0,17.19392
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_544.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_544.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_544.jpg,0,0,0,16.85054
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_626.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_626.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_626.jpg,0,0,0,16.60679
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_708.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_708.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_708.jpg,0.1,0,0,16.43258
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_775.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_775.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_775.jpg,0.3,0,0,16.29882
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_878.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_878.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_878.jpg,0.5500001,0,0,16.12868
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_09_944.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_09_944.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_09_944.jpg,0.7,0,0,15.91063
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_027.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_027.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_027.jpg,0.9000002,0,0,15.62822
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_095.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_095.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_095.jpg,0,0,0,15.34105
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_170.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_170.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_170.jpg,0,0,0,15.18768
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_242.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_242.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_242.jpg,0.05,0,0,14.98041
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_324.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_324.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_324.jpg,0.25,0,0,14.84626
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_395.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_395.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_395.jpg,0,0,0,14.70444
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_495.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_495.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_495.jpg,0,0,0,14.545
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_597.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_597.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_597.jpg,0.2,0,0,14.42617
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_644.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_644.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_644.jpg,0.35,0,0,14.32623
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_727.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_727.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_727.jpg,0.5500001,0,0,14.12897
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_791.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_791.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_791.jpg,0.7,0,0,13.96205
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_872.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_872.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_872.jpg,0.9000002,0,0,13.71115
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_10_939.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_10_939.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_10_939.jpg,1,0,0,13.38085
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_009.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_009.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_009.jpg,1,0,0,13.27541
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_089.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_089.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_089.jpg,0,0,0,13.04569
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_179.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_179.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_179.jpg,0,0,0,12.80805
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_250.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_250.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_250.jpg,0,0,0,12.76571
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_340.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_340.jpg,0,0,0,12.53405
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_428.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_428.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_428.jpg,0,0,0,12.42684
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_512.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_512.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_512.jpg,0,0,0,12.32405
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_588.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_588.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_588.jpg,0,0,0,12.22212
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_657.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_657.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_657.jpg,0.1,0,0,12.11959
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_736.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_736.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_736.jpg,0.25,0,0,12.03093
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_809.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_809.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_809.jpg,0.45,0,0,11.90043
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_889.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_889.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_889.jpg,0.6500001,0,0,11.7319
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_11_956.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_11_956.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_11_956.jpg,0,0,0,11.60974
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_023.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_023.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_023.jpg,0,0,0,11.4294
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_090.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_090.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_090.jpg,0,0,0,11.38888
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_173.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_173.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_173.jpg,0.1,0,0,11.23143
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_240.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_240.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_240.jpg,0.3,0,0,10.99839
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_310.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_310.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_310.jpg,0.45,0,0,11.09579
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_378.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_378.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_378.jpg,0.6500001,0,0,10.92754
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_461.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_461.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_461.jpg,0.8500001,0,0,10.73249
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_542.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_542.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_542.jpg,1,0,0,10.51962
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_610.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_610.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_610.jpg,1,0,0,10.40281
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/center_2019_02_27_21_55_12_686.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/left_2019_02_27_21_55_12_686.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_reverse/IMG/right_2019_02_27_21_55_12_686.jpg,0,0,0,10.14266
