/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_27_973.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_27_973.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_27_973.jpg,0,0.5954978,0,22.62264
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_055.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_055.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_055.jpg,0.1,0.3956017,0,22.91885
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_123.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_123.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_123.jpg,0.3,0.1453717,0,22.95928
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_206.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_206.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_206.jpg,0.5000001,0,0,22.72512
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_289.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_289.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_289.jpg,0.7,0,0,22.36826
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_372.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_372.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_372.jpg,0.9000002,0,0,21.94595
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_471.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_471.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_471.jpg,1,0,0,21.40343
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_541.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_541.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_541.jpg,1,0,0,21.08641
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_624.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_624.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_624.jpg,1,0,0,20.82229
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_703.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_703.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_703.jpg,1,0,0,20.57762
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_776.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_776.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_776.jpg,0,0,0,20.38375
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_857.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_857.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_857.jpg,0,0,0,20.08529
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_28_937.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_28_937.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_28_937.jpg,0,0,0,19.91202
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_008.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_008.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_008.jpg,0,0,0,19.74794
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_087.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_087.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_087.jpg,0,0,0,19.59352
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_154.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_154.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_154.jpg,0,0,0,19.2787
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_238.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_238.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_238.jpg,0,0,0,19.08618
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_308.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_308.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_308.jpg,0,0,0,18.86644
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_375.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_375.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_375.jpg,0,0.1496222,0,19.15257
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_457.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_457.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_457.jpg,0,0.3480871,0,19.22605
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_537.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_537.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_537.jpg,-0.2,0.5978372,0,19.50878
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_620.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_620.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_620.jpg,-0.45,0.885576,0,19.92536
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_690.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_690.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_690.jpg,-0.6000001,1,0,20.54923
/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/center_2019_02_27_13_48_29_757.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/left_2019_02_27_13_48_29_757.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/sharp_curves/IMG/right_2019_02_27_13_48_29_757.jpg,-0.7500002,1,0,20.92138
